Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
4217958,2018-01-28 00:30:00,1454,332.15,5199138846,15652796,68574600,0.8,4.74
4219452,2018-01-28 00:35:00,1454,332.6,5206073034,15652796,68489800,0.78,4.86
4220946,2018-01-28 00:40:00,1454,331.77,5193171854,15652833,67991400,0.51,4.53
4222440,2018-01-28 00:45:00,1454,329.04,5150361354,15652833,67532400,-0.4,3.63
4223934,2018-01-28 00:50:00,1454,329.04,5150361354,15652833,67532400,-0.4,3.63
4225428,2018-01-28 00:55:00,1454,330.34,5170788302,15652833,67558300,-0.05,3.98
4226922,2018-01-28 01:00:00,1454,328.92,5148516195,15652887,66789300,-0.78,3.52
4228416,2018-01-28 01:05:00,1454,330.02,5165765676,15652887,66969300,-0.52,3.77
4229910,2018-01-28 01:10:00,1454,330.02,5165796982,15652887,66863000,-0.57,3.7
4231404,2018-01-28 01:15:00,1454,329.45,5156874836,15652887,66706700,-0.81,3.43
4232898,2018-01-28 01:20:00,1454,329.14,5152008675,15652940,66947100,-0.93,3.24
4234392,2018-01-28 01:25:00,1454,329.14,5152008675,15652940,66947100,-0.93,3.24
4235886,2018-01-28 01:30:00,1454,328.19,5137200994,15652940,66659100,-1.05,2.79
4237380,2018-01-28 01:35:00,1454,327.49,5126134365,15652940,66438100,-1.19,2.42
4238874,2018-01-28 01:40:00,1454,326.33,5108126523,15653015,66185200,-1.4,1.99
4240368,2018-01-28 01:45:00,1454,326.74,5114481647,15653015,65900900,-1.19,2.04
4241862,2018-01-28 01:50:00,1454,325.5,5095024950,15653015,65507900,-1.48,1.61
4243356,2018-01-28 01:55:00,1454,326.0,5102929723,15653015,65171100,-1.21,1.65
4244850,2018-01-28 02:00:00,1454,321.36,5030191634,15653068,66614100,-2.55,0.15
4246344,2018-01-28 02:05:00,1454,322.96,5055330461,15653068,66769200,-2.04,0.64
4247838,2018-01-28 02:10:00,1454,324.45,5078669186,15653068,67531600,-1.46,0.98
4249332,2018-01-28 02:15:00,1454,325.14,5089375884,15653068,67518800,-1.21,1.19
4250826,2018-01-28 02:20:00,1454,325.41000000000014,5093631737,15653111,67459800,-1.06,1.22
4252320,2018-01-28 02:25:00,1454,324.7,5082627600,15653111,67189300,-1.12,0.9
4253814,2018-01-28 02:30:00,1454,324.7,5082627600,15653111,67189300,-1.12,0.9
4255308,2018-01-28 02:35:00,1454,326.14,5105168079,15653111,66685600,-0.27,1.29
4256802,2018-01-28 02:40:00,1454,327.71,5129663505,15653153,66913100,0.21,1.72
4258296,2018-01-28 02:45:00,1454,327.41000000000014,5124967559,15653153,66930600,0.56,1.62
4259790,2018-01-28 02:50:00,1454,327.71,5129663505,15653153,67297600,0.89,1.64
4261284,2018-01-28 02:55:00,1454,327.93,5133138505,15653153,67106100,0.98,1.67
4262778,2018-01-28 03:00:00,1454,327.17,5121209095,15653196,66985700,0.79,1.43
4264272,2018-01-28 03:05:00,1454,327.0,5118610665,15653196,66965400,0.8,1.34
4265766,2018-01-28 03:10:00,1454,328.22000000000014,5137707564,15653196,66640800,1.21,1.69
4267260,2018-01-28 03:15:00,1454,328.62,5143984495,15653196,66737800,1.38,1.81
4268754,2018-01-28 03:20:00,1454,327.06,5119565541,15653244,66482700,0.75,1.31
4270248,2018-01-28 03:25:00,1454,326.93,5117561925,15653244,66346600,0.43,1.29
4271742,2018-01-28 03:30:00,1454,326.94,5117593232,15653244,66437600,0.38,1.3
4273236,2018-01-28 03:35:00,1454,325.86,5100734688,15653244,66146600,-0.07,1.0
4274730,2018-01-28 03:40:00,1454,326.23,5106566376,15653318,66100200,-0.07,1.14
4276224,2018-01-28 03:45:00,1454,326.96,5118008952,15653318,66353500,-0.02,1.41
4277718,2018-01-28 03:55:00,1454,328.08,5135571975,15653318,66479400,0.24,1.83
4279212,2018-01-28 04:00:00,1454,328.54,5142678582,15653318,66560500,0.29,2.04
4280706,2018-01-28 04:05:00,1454,328.91000000000014,5148521010,15653425,66611200,0.36,2.22
4282200,2018-01-28 04:10:00,1454,328.39,5140396882,15653425,66493500,0.22,2.12
4283694,2018-01-28 04:15:00,1454,328.83,5147347003,15653425,66353400,0.39,2.25
4285188,2018-01-28 04:20:00,1454,330.0,5165614549,15653425,66281100,0.77,2.71
4286682,2018-01-28 04:25:00,1454,329.64,5159963816,15653473,65196100,0.72,2.66
4288176,2018-01-28 04:30:00,1454,329.67,5160417767,15653473,65011300,0.83,2.73
4289670,2018-01-28 04:35:00,1454,327.75,5130472673,15653473,65253900,0.33,2.17
4291164,2018-01-28 04:40:00,1454,324.8,5084294928,15653473,65380100,-0.62,1.36
4292658,2018-01-28 04:45:00,1454,323.32,5061063301,15653515,65604300,-1.16,0.94
4294152,2018-01-28 04:50:00,1454,324.59,5080958919,15653515,65644400,-0.77,1.34
4295646,2018-01-28 04:55:00,1454,325.06,5088331725,15653515,65681900,-0.72,1.5
4297140,2018-01-28 05:00:00,1454,325.43,5094076565,15653515,66000700,-0.87,1.66
4298634,2018-01-28 05:05:00,1454,325.3,5092109365,15653579,65688900,-1.06,1.65
4300128,2018-01-28 05:10:00,1454,324.69,5082513721,15653579,65843900,-1.25,1.47
4301622,2018-01-28 05:15:00,1454,325.97000000000014,5102597263,15653579,65949100,-0.96,1.89
4303116,2018-01-28 05:20:00,1454,325.93,5102018081,15653579,65869800,-1.0,1.92
4304610,2018-01-28 05:25:00,1454,325.6,5096761904,15653638,65787000,-0.87,1.87
4306104,2018-01-28 05:30:00,1454,326.07,5104197382,15653638,65709000,-0.45,2.06
4307598,2018-01-28 05:35:00,1454,325.65,5097669815,15653638,65687400,-0.45,1.97
4309092,2018-01-28 05:40:00,1454,325.9,5101562334,15653670,65960400,0.01,2.1
4310586,2018-01-28 05:45:00,1454,325.9,5101562334,15653670,65960400,0.01,2.1
4312080,2018-01-28 05:50:00,1454,325.76,5099402127,15653670,65997100,0.18,2.11
4313574,2018-01-28 05:55:00,1454,325.6,5096834925,15653670,65971900,0.26,2.07
4315068,2018-01-28 06:00:00,1454,325.37,5093250235,15653670,65914000,0.14,2.03
4316562,2018-01-28 06:05:00,1454,325.45,5094582472,15653723,65891100,0.05,2.07
4318056,2018-01-28 06:10:00,1454,326.37,5108936936,15653723,65849700,0.25,2.41
4319550,2018-01-28 06:15:00,1454,326.37,5108936936,15653723,65849700,0.25,2.41
4321044,2018-01-28 06:20:00,1454,326.19,5106155772,15653787,65440700,0.07,2.4
4322538,2018-01-28 06:25:00,1454,327.04,5119414530,15653787,65328500,0.34,2.64
4324032,2018-01-28 06:30:00,1454,327.53,5127069232,15653787,65416100,0.5,2.79
4325526,2018-01-28 06:35:00,1454,328.13,5136539773,15653787,65660900,0.69,2.99
4327020,2018-01-28 06:40:00,1454,328.45,5141453406,15653830,65903600,0.8,3.04
4328514,2018-01-28 06:45:00,1454,328.45,5141453406,15653830,65903600,0.8,3.04
4330008,2018-01-28 06:50:00,1454,327.59,5127991112,15653830,65673200,0.56,2.72
4331502,2018-01-28 06:55:00,1454,328.07,5135536258,15653830,65827100,0.75,2.83
4332996,2018-01-28 07:00:00,1454,328.76,5146401875,15653883,66575700,0.94,3.04
4334490,2018-01-28 07:05:00,1454,330.23,5169350468,15653883,66723000,1.34,3.42
4335984,2018-01-28 07:10:00,1454,331.01,5181544842,15653883,67073600,1.52,3.66
4337478,2018-01-28 07:15:00,1454,331.35,5186945432,15653883,67391600,1.48,3.68
4338972,2018-01-28 07:20:00,1454,331.09,5182846098,15653936,67372200,1.33,3.54
4340466,2018-01-28 07:25:00,1454,333.12,5214654896,15653936,67586500,1.89,4.11
4341960,2018-01-28 07:30:00,1454,333.79,5225174341,15653936,67776600,1.99,4.27
4343454,2018-01-28 07:35:00,1454,333.97000000000014,5227976396,15653936,67861900,1.97,4.27
4344948,2018-01-28 07:40:00,1454,333.02,5213041078,15653979,67617900,1.56,3.9
4346442,2018-01-28 07:45:00,1454,332.93,5211726144,15653979,67776100,1.5,3.86
4347936,2018-01-28 07:50:00,1454,332.16000000000014,5199578656,15653979,67864000,1.14,3.61
4349430,2018-01-28 07:55:00,1454,332.15,5199500386,15653979,67969400,1.01,3.58
4350924,2018-01-28 08:05:00,1454,332.6,5206506860,15654053,67756000,0.76,3.67
4352418,2018-01-28 08:10:00,1454,332.21,5200448741,15654053,67432300,0.51,3.55
4353912,2018-01-28 08:15:00,1454,332.15,5199478190,15654053,67444600,0.12,3.47
4355406,2018-01-28 08:20:00,1454,332.55,5205701993,15654128,67674500,0.14,3.58
4356900,2018-01-28 08:25:00,1454,333.29,5217395627,15654128,67900100,0.17,3.73
4358394,2018-01-28 08:35:00,1454,332.8,5209693796,15654128,68013000,0.01,3.58
4359888,2018-01-28 08:40:00,1454,332.5,5204981904,15654128,67993300,-0.15,3.42
4361382,2018-01-28 08:45:00,1454,332.63,5207027571,15654160,68173800,-0.16,3.39
4362876,2018-01-28 08:50:00,1454,333.2,5216028713,15654160,68161500,0.06,3.52
4364370,2018-01-28 08:55:00,1454,334.45,5235486833,15654160,68288500,0.55,3.79
4365864,2018-01-28 09:00:00,1454,335.11,5245834233,15654160,68322900,0.76,3.94
4367358,2018-01-28 09:05:00,1454,335.66000000000014,5254434167,15654224,68338600,0.99,4.07
4368852,2018-01-28 09:10:00,1454,335.97000000000014,5259302630,15654224,68367200,1.08,4.17
4370346,2018-01-28 09:15:00,1454,336.27,5264108477,15654224,68327500,1.12,4.25
4371840,2018-01-28 09:20:00,1454,336.6,5269243062,15654224,68560700,1.2,4.33
4373334,2018-01-28 09:25:00,1454,336.08,5261037125,15654261,68584800,1.05,4.15
4374828,2018-01-28 09:30:00,1454,337.16000000000014,5277959382,15654261,69855100,1.37,4.49
4376322,2018-01-28 09:35:00,1454,336.74,5271337629,15654261,70173000,1.2,4.36
4377816,2018-01-28 09:40:00,1454,336.07,5260880583,15654261,70589100,0.97,4.17
4379310,2018-01-28 09:45:00,1454,336.15,5262267569,15654336,70760500,0.82,4.22
4380804,2018-01-28 09:50:00,1454,335.77,5256256304,15654336,70625100,0.55,4.12
4382298,2018-01-28 09:55:00,1454,335.06,5245110417,15654336,70693200,0.34,3.92
4383792,2018-01-28 10:00:00,1454,333.67,5223397854,15654336,70523700,-0.25,3.51
4385286,2018-01-28 10:05:00,1454,333.42,5219556094,15654410,70432800,-0.67,3.47
4386780,2018-01-28 10:10:00,1454,332.4,5203494669,15654410,70269700,-0.99,3.19
4388274,2018-01-28 10:15:00,1454,333.49,5220542322,15654410,70591600,-0.78,3.56
4389768,2018-01-28 10:20:00,1454,333.88,5226725814,15654410,70557800,-0.73,3.71
4391262,2018-01-28 10:25:00,1454,333.81,5225632129,15654464,70427500,-0.77,3.74
4392756,2018-01-28 10:30:00,1454,334.04,5229201347,15654464,70469800,-0.71,3.83
4394250,2018-01-28 10:35:00,1454,334.91000000000014,5242820730,15654464,70601200,-0.43,4.1
4395744,2018-01-28 10:40:00,1454,334.35,5234085540,15654464,70498800,-0.53,3.92
4397238,2018-01-28 10:45:00,1454,334.79,5240918409,15654533,70262100,-0.3,4.06
4398732,2018-01-28 10:50:00,1454,334.55,5237192630,15654533,70147400,-0.14,3.98
4400226,2018-01-28 10:55:00,1454,334.55,5237192630,15654533,70147400,-0.14,3.98
4401720,2018-01-28 11:00:00,1454,333.93,5227471165,15654533,70235100,-0.11,3.79
4403214,2018-01-28 11:05:00,1454,334.07,5229793374,15654549,70250400,0.04,3.85
4404708,2018-01-28 11:10:00,1454,333.62,5222670554,15654549,70086600,-0.01,3.72
4406202,2018-01-28 11:15:00,1454,333.62,5222654899,15654549,70046000,0.03,3.72
4407696,2018-01-28 11:20:00,1454,332.82,5210156073,15654623,69760300,-0.31,3.52
4409190,2018-01-28 11:25:00,1454,332.83,5210390892,15654623,69737600,-0.44,3.54
4410684,2018-01-28 11:30:00,1454,332.41000000000014,5203768987,15654623,69832100,-0.56,3.43
4412178,2018-01-28 11:35:00,1454,331.85,5194939779,15654623,69627900,-0.78,3.27
4413672,2018-01-28 11:40:00,1454,331.25,5185616902,15654693,69406800,-1.0,3.11
4415166,2018-01-28 11:45:00,1454,331.66000000000014,5192019671,15654693,69143000,-0.85,3.28
4416660,2018-01-28 11:50:00,1454,331.66000000000014,5192019671,15654693,69143000,-0.85,3.28
4418154,2018-01-28 11:55:00,1454,332.52,5205435742,15654693,69084100,-0.48,3.65
4419648,2018-01-28 12:00:00,1454,332.61,5206862377,15654746,68970500,-0.45,3.75
4421142,2018-01-28 12:05:00,1454,332.73,5208803566,15654746,68807200,-0.23,3.88
4422636,2018-01-28 12:10:00,1454,333.04,5213625227,15654746,68653300,-0.14,3.98
4424130,2018-01-28 12:15:00,1454,333.23,5216646593,15654746,68841300,0.01,4.21
4425624,2018-01-28 12:20:00,1454,333.42,5219539495,15654783,68801000,0.16,4.35
4427118,2018-01-28 12:25:00,1454,333.88,5226865934,15654783,68780500,0.41,4.6
4428612,2018-01-28 12:30:00,1454,333.81,5225754444,15654783,68719700,0.47,4.63
4430106,2018-01-28 12:35:00,1454,333.72000000000014,5224329859,15654783,68748200,0.47,4.69
4431600,2018-01-28 12:40:00,1454,333.59,5222295070,15654831,68937900,0.46,4.71
4433094,2018-01-28 12:45:00,1454,333.57,5222044593,15654831,69057200,0.45,4.78
4434588,2018-01-28 12:50:00,1454,332.93,5211994191,15654831,68715800,0.27,4.64
4436082,2018-01-28 12:55:00,1454,331.66000000000014,5192143866,15654831,68561000,-0.24,4.33
4437576,2018-01-28 13:00:00,1454,332.07,5198468937,15654927,68596500,-0.15,4.5
4439070,2018-01-28 13:05:00,1454,331.89,5195744979,15654927,68855900,-0.28,4.47
4440564,2018-01-28 13:10:00,1454,331.45,5188872467,15654927,69302100,-0.48,4.44
4442058,2018-01-28 13:15:00,1454,331.43,5188559368,15654927,69490200,-0.58,4.48
4443552,2018-01-28 13:20:00,1454,331.82,5194647612,15654969,69770100,-0.46,4.62
4445046,2018-01-28 13:25:00,1454,332.44,5204369348,15654969,69716800,-0.33,4.87
4446540,2018-01-28 13:30:00,1454,332.56,5206185324,15654969,69547900,-0.31,4.96
4448034,2018-01-28 13:35:00,1454,332.54,5205934845,15654969,68826600,-0.31,5.1
4449528,2018-01-28 13:40:00,1454,332.59,5206714619,15655055,68305800,-0.3,5.12
4451022,2018-01-28 13:45:00,1454,332.34,5202863476,15655055,67955800,-0.21,5.11
4452516,2018-01-28 13:50:00,1454,333.33,5218377635,15655055,67910100,0.17,5.53
4454010,2018-01-28 13:55:00,1454,333.36,5218722046,15655055,68086600,0.33,5.58
4455504,2018-01-28 14:00:00,1454,333.48,5220588875,15655113,68568200,0.47,5.66
4456998,2018-01-28 14:05:00,1454,334.16000000000014,5231375248,15655113,69128000,0.68,5.87
4458492,2018-01-28 14:10:00,1454,335.47000000000014,5251805170,15655113,69446900,1.1,6.31
4459986,2018-01-28 14:15:00,1454,335.56,5253214130,15655113,69730600,1.09,6.36
4461480,2018-01-28 14:20:00,1454,335.52,5252654543,15655172,69737200,1.08,6.38
4462974,2018-01-28 14:25:00,1454,334.11,5230565095,15655172,69570400,0.6,5.95
4464468,2018-01-28 14:35:00,1454,333.81,5225915509,15655172,69727100,0.47,5.89
4465962,2018-01-28 14:40:00,1454,334.15,5231128682,15655172,69812300,0.53,6.03
4467456,2018-01-28 14:45:00,1454,334.28,5233191968,15655209,70082600,0.45,6.09
4468950,2018-01-28 14:50:00,1454,332.99,5212981093,15655209,69915400,0.06,5.71
4470444,2018-01-28 14:55:00,1454,332.46,5204777764,15655209,69828500,-0.2,5.58
4471938,2018-01-28 15:00:00,1454,332.71,5208707221,15655209,70103800,-0.15,5.69
4473432,2018-01-28 15:05:00,1454,331.47000000000014,5189281100,15655262,69771700,-0.74,5.32
4474926,2018-01-28 15:10:00,1454,330.59,5175488813,15655262,69568700,-1.14,5.0
4476420,2018-01-28 15:15:00,1454,331.28,5186290944,15655262,69682800,-0.97,5.18
4477914,2018-01-28 15:20:00,1454,332.11,5199253502,15655262,70058800,-0.74,5.35
4479408,2018-01-28 15:25:00,1454,332.77,5209600149,15655305,70476600,-0.57,5.55
4480902,2018-01-28 15:30:00,1454,328.47000000000014,5142251027,15655305,71287400,-1.88,4.15
4482396,2018-01-28 15:35:00,1454,328.17,5137601402,15655305,71374600,-1.85,4.01
4483890,2018-01-28 15:40:00,1454,329.86,5163980590,15655305,71648000,-1.13,4.48
4485384,2018-01-28 15:45:00,1454,329.82,5163509324,15655347,71574800,-1.1,4.45
4486878,2018-01-28 15:50:00,1454,330.54,5174734208,15655347,71547300,-0.78,4.6
4488372,2018-01-28 15:55:00,1454,331.67,5192440406,15655347,71875400,-0.22,4.88
4489866,2018-01-28 16:00:00,1454,332.39,5203727912,15655347,71819200,0.04,5.08
4491360,2018-01-28 16:05:00,1454,332.28,5201927795,15655395,71816200,0.15,4.96
4492854,2018-01-28 16:10:00,1454,332.77,5209583283,15655395,72116100,0.28,5.08
4494348,2018-01-28 16:15:00,1454,332.12,5199454242,15655395,71934600,0.3,4.78
4495842,2018-01-28 16:20:00,1454,331.15,5184237198,15655395,71948500,0.18,4.43
4497336,2018-01-28 16:25:00,1454,331.14,5184103559,15655465,71827600,0.21,4.37
4498830,2018-01-28 16:30:00,1454,331.87,5195579015,15655465,72066800,0.51,4.5
4500324,2018-01-28 16:35:00,1454,332.8,5210154252,15655465,72214400,0.77,4.71
4501818,2018-01-28 16:40:00,1454,333.29,5217747153,15655465,72560000,1.07,4.76
4503312,2018-01-28 16:45:00,1454,332.95,5212501097,15655507,72418200,0.97,4.62
4504806,2018-01-28 16:50:00,1454,332.83,5210653747,15655507,72385400,0.52,4.42
4506300,2018-01-28 16:55:00,1454,333.94,5228078327,15655507,72611800,0.79,4.69
4507794,2018-01-28 17:00:00,1454,331.68,5192592826,15655571,72656700,-0.09,3.85
4509288,2018-01-28 17:05:00,1454,332.08,5198917676,15655571,73287800,0.05,3.88
4510782,2018-01-28 17:10:00,1454,332.08,5198917676,15655571,73287800,0.05,3.88
4512276,2018-01-28 17:15:00,1454,332.76,5209610431,15655571,73570000,0.24,4.09
4513770,2018-01-28 17:20:00,1454,334.08,5230271152,15655651,73887500,0.58,4.32
4515264,2018-01-28 17:25:00,1454,334.08,5230271152,15655651,73887500,0.58,4.32
4516758,2018-01-28 17:30:00,1454,333.71,5224447250,15655651,73339100,0.45,4.09
4518252,2018-01-28 17:35:00,1454,333.71,5224447250,15655651,73339100,0.45,4.09
4519746,2018-01-28 17:40:00,1454,333.93,5227813215,15655651,73571900,0.37,4.03
4521240,2018-01-28 17:45:00,1454,334.96,5243985895,15655699,73897000,0.59,4.35
4522734,2018-01-28 17:50:00,1454,335.34,5249997683,15655699,73734400,0.72,4.39
4524228,2018-01-28 17:55:00,1454,334.15,5231289123,15655699,72416000,0.41,3.83
4525722,2018-01-28 18:00:00,1454,333.84,5226502364,15655757,72005300,0.33,3.69
4527216,2018-01-28 18:05:00,1454,333.01,5213555053,15655757,71709400,0.01,3.29
4528710,2018-01-28 18:10:00,1454,333.01,5213555053,15655757,71709400,0.01,3.29
4530204,2018-01-28 18:15:00,1454,332.52,5205821109,15655757,70518400,-0.17,3.07
4531698,2018-01-28 18:20:00,1454,332.22000000000014,5201217069,15655848,70159900,-0.36,2.83
4533192,2018-01-28 18:25:00,1454,331.88,5195831458,15655848,69972300,-0.64,2.72
4534686,2018-01-28 18:30:00,1454,332.69,5208590974,15655848,70056900,-0.45,2.92
4536180,2018-01-28 18:35:00,1454,332.74,5209295487,15655848,70077100,-0.51,2.88
4537674,2018-01-28 18:40:00,1454,333.76,5225282218,15655901,70360500,-0.22,3.1
4539168,2018-01-28 18:45:00,1454,333.55,5221994479,15655901,70326600,-0.26,3.04
4540662,2018-01-28 18:50:00,1454,333.44,5220256674,15655901,70333200,-0.32,2.98
4542156,2018-01-28 18:55:00,1454,334.09,5230464321,15655901,70609300,-0.08,3.15
4543650,2018-01-28 19:00:00,1454,333.82,5226262105,15655976,70781600,0.12,3.03
4545144,2018-01-28 19:05:00,1454,334.36,5234794612,15655976,71257100,0.29,3.15
4546638,2018-01-28 19:10:00,1454,334.44,5235937498,15655976,71478100,0.56,3.09
4548132,2018-01-28 19:15:00,1454,334.43,5235890530,15655976,71627900,0.55,3.09
4549626,2018-01-28 19:20:00,1454,332.83,5210881428,15656050,72295700,0.12,2.52
4551120,2018-01-28 19:25:00,1454,332.68,5208486052,15656050,72514500,0.1,2.47
4552614,2018-01-28 19:30:00,1454,332.33,5202990779,15656050,73054700,-0.14,2.38
4554108,2018-01-28 19:35:00,1454,331.99,5197636410,15656050,73598800,-0.27,2.28
4555602,2018-01-28 19:40:00,1454,332.35,5203222344,15656087,73704900,-0.25,2.37
4557096,2018-01-28 19:45:00,1454,332.58,5206870212,15656087,73682500,-0.24,2.45
4558590,2018-01-28 19:50:00,1454,332.6,5207167678,15656087,73753600,-0.32,2.42
4560084,2018-01-28 19:55:00,1454,332.37,5203645058,15656087,73689500,-0.46,2.23
4561578,2018-01-28 20:00:00,1454,332.54,5206324293,15656141,73680300,-0.44,2.23
4563072,2018-01-28 20:05:00,1454,333.06,5214402862,15656141,74008000,-0.31,2.33
4564566,2018-01-28 20:10:00,1454,333.48,5220947129,15656141,74441000,-0.1,2.41
4566060,2018-01-28 20:15:00,1454,333.8,5225957094,15656141,74785000,0.07,2.44
4567554,2018-01-28 20:20:00,1454,334.19,5232138417,15656226,75112700,0.2,2.56
4569048,2018-01-28 20:25:00,1454,333.99,5228975859,15656226,75020200,0.29,2.4
4570542,2018-01-28 20:30:00,1454,333.59,5222729025,15656226,74952100,0.25,2.28
4572036,2018-01-28 20:35:00,1454,333.17,5216200379,15656226,74740800,0.21,2.08
4573530,2018-01-28 20:40:00,1454,331.99,5197766427,15656300,73826100,-0.13,1.67
4575024,2018-01-28 20:45:00,1454,332.11,5199613870,15656300,73777300,-0.09,1.65
4576518,2018-01-28 20:50:00,1454,332.38,5203888040,15656300,73879600,-0.03,1.65
4578012,2018-01-28 20:55:00,1454,332.04,5198517929,15656300,73780200,-0.22,1.48
4579506,2018-01-28 21:00:00,1454,332.3,5202536814,15656380,73808000,-0.14,1.51
4581000,2018-01-28 21:05:00,1454,331.58,5191405128,15656380,73791100,-0.5,1.23
4582494,2018-01-28 21:10:00,1454,330.87,5180163847,15656380,72931200,-0.71,0.95
4583988,2018-01-28 21:15:00,1454,331.23,5185815801,15656380,72200800,-0.69,1.03
4585482,2018-01-28 21:25:00,1454,331.5,5190057137,15656423,71854300,-0.66,0.99
4586976,2018-01-28 21:30:00,1454,331.06,5183168311,15656423,71366600,-0.72,0.83
4588470,2018-01-28 21:35:00,1454,330.93,5181179945,15656423,71241400,-0.7,0.73
4589964,2018-01-28 21:40:00,1454,331.38,5188303618,15656423,71430500,-0.54,0.81
4591458,2018-01-28 21:45:00,1454,331.01,5182477865,15656465,71296800,-0.52,0.59
4592952,2018-01-28 21:50:00,1454,329.96,5166007264,15656465,71375200,-0.77,0.27
4594446,2018-01-28 21:55:00,1454,328.96,5150335142,15656465,72023800,-1.01,-0.09
4595940,2018-01-28 22:00:00,1454,327.7,5130686278,15656465,72489100,-1.26,-0.58
4597434,2018-01-28 22:05:00,1454,327.49,5127311481,15656534,72678100,-1.3,-0.64
4598928,2018-01-28 22:10:00,1454,327.99,5135155405,15656534,73048900,-1.12,-0.57
4600422,2018-01-28 22:15:00,1454,326.88,5117729682,15656534,74592800,-1.4,-0.91
4601916,2018-01-28 22:20:00,1454,326.97000000000014,5119201397,15656534,74387900,-1.32,-0.92
4603410,2018-01-28 22:25:00,1454,327.43,5126391256,15656593,74337600,-1.15,-0.82
4604904,2018-01-28 22:30:00,1454,327.19,5122711957,15656593,74285200,-1.21,-0.97
4606398,2018-01-28 22:35:00,1454,327.44,5126673075,15656593,74310800,-1.08,-0.91
4607892,2018-01-28 22:40:00,1454,327.84,5132888742,15656593,74121200,-0.86,-0.83
4609386,2018-01-28 22:45:00,1454,328.55,5144051972,15656641,74197300,-0.44,-0.72
4610880,2018-01-28 22:50:00,1454,328.77,5147449464,15656641,74204800,-0.2,-0.66
4612374,2018-01-28 22:55:00,1454,328.51,5143394394,15656641,74182600,-0.1,-0.76
4613868,2018-01-28 23:00:00,1454,329.12,5152835348,15656641,74331300,0.17,-0.58
4615362,2018-01-28 23:05:00,1454,329.28,5155444861,15656673,74458200,0.39,-0.54
4616856,2018-01-28 23:10:00,1454,329.0,5151014022,15656673,74329900,0.49,-0.63
4618350,2018-01-28 23:15:00,1454,328.67,5145800350,15656673,74252900,0.38,-0.73
4619844,2018-01-28 23:20:00,1454,329.07,5152109990,15656673,74454600,0.53,-0.6
4621338,2018-01-28 23:25:00,1454,328.79,5147698397,15656731,74434100,0.43,-0.69
4622832,2018-01-28 23:30:00,1454,329.48,5158501542,15656731,74627600,0.67,-0.49
4624326,2018-01-28 23:35:00,1454,328.87,5149044876,15656731,74602000,0.4,-0.66
4625820,2018-01-28 23:40:00,1454,329.19,5154096854,15656763,74865400,0.3,-0.56
4627314,2018-01-28 23:45:00,1454,329.19,5154096854,15656763,74865400,0.3,-0.56
4628808,2018-01-28 23:50:00,1454,329.67,5161518160,15656763,75114800,0.3,-0.37
4630302,2018-01-28 23:55:00,1454,329.67,5161518160,15656763,75114800,0.3,-0.37
4631796,2018-01-29 00:00:00,1454,330.0,5166726742,15656795,75165800,0.33,-0.18
4633290,2018-01-29 00:05:00,1454,330.0,5166726742,15656795,75165800,0.33,-0.18
4634784,2018-01-29 00:10:00,1454,330.42,5173365223,15656795,75084600,0.42,0.04
4636278,2018-01-29 00:15:00,1454,330.26,5170891449,15656795,75204600,0.39,0.02
4637772,2018-01-29 00:20:00,1454,330.26,5170891449,15656795,75204600,0.39,0.02
4639266,2018-01-29 00:25:00,1454,330.1,5168261257,15656843,75220600,0.32,0.03
4640760,2018-01-29 00:30:00,1454,330.06,5167713268,15656843,75615200,0.28,0.15
4642254,2018-01-29 00:35:00,1454,329.68,5161810638,15656843,75494000,0.12,0.1
4643748,2018-01-29 00:40:00,1454,329.18,5153924952,15656907,75391000,-0.04,-0.02
4645242,2018-01-29 00:45:00,1454,329.17,5153752726,15656907,75362700,-0.1,0.02
4646736,2018-01-29 00:50:00,1454,329.17,5153752726,15656907,75362700,-0.1,0.02
4648230,2018-01-29 00:55:00,1454,329.14,5153392617,15656907,75699700,-0.15,0.04
4649724,2018-01-29 01:00:00,1454,329.41000000000014,5157635876,15657003,76044200,-0.13,0.2
4651218,2018-01-29 01:05:00,1454,329.62,5160876876,15657003,76192400,-0.16,0.29
4652712,2018-01-29 01:10:00,1454,330.13,5168799319,15657003,76692900,-0.02,0.46
4654206,2018-01-29 01:15:00,1454,330.13,5168799319,15657003,76692900,-0.02,0.46
4655700,2018-01-29 01:20:00,1454,331.77,5194621478,15657061,77167600,0.45,1.0
4657194,2018-01-29 01:25:00,1454,331.84,5195607873,15657061,77321600,0.55,1.05
4658688,2018-01-29 01:30:00,1454,331.47000000000014,5189846075,15657061,77205600,0.46,0.96
4660182,2018-01-29 01:35:00,1454,331.62,5192116349,15657061,77203200,0.59,1.05
4661676,2018-01-29 01:40:00,1454,332.04,5198842305,15657136,77538800,0.74,1.21
4663170,2018-01-29 01:45:00,1454,332.31,5203022760,15657136,77597200,0.86,1.36
4664664,2018-01-29 01:50:00,1454,332.24,5201895447,15657136,77702900,0.87,1.34
4666158,2018-01-29 01:55:00,1454,332.74,5209739672,15657136,77715200,0.99,1.58
4667652,2018-01-29 02:00:00,1454,332.17,5200806765,15657205,75700900,0.75,1.45
4669146,2018-01-29 02:05:00,1454,331.77,5194669140,15657205,75302900,0.51,1.34
4670640,2018-01-29 02:10:00,1454,331.85,5195812116,15657205,74385900,0.38,1.46
